,indoor_temp_mean,total_power_mean
30585,23.415028342970732,8640.212231890215
30586,26.046185781048017,9647.950167030045
30587,21.509221643280206,9828.773435984891
30588,28.91482662388459,8581.045241008807
30589,24.428724787886622,10616.822477684316
30590,27.37496657549151,11122.980253945429
30591,22.75336078375487,13317.6898547272
30592,25.19397181878104,9245.855820359491
30593,23.43677919225877,10486.137301876632
30594,25.388061784399135,11272.84199836884
30595,22.718772840499295,9623.12877545953
30596,24.249659887392063,7671.22033358722
30597,21.876859545119647,990.8747387803269
30598,24.2588892546951,749.8968417532986
30599,25.1887301782049,368.9443903305781
30600,23.167245646243227,283.61057972417507
30601,22.493102862680356,259.28944454565965
30602,23.9431601242216,274.03978698753974
30603,24.585860603677897,310.7883384561503
30604,23.808753722693872,239.53179450351118
30605,23.986213555402504,257.53695154969273
30606,22.497743774276902,283.7144846252164
30607,23.143295872070535,253.19986576088036
30608,20.923225254119878,232.17646875169038
30609,21.428562813045353,300.1623140240743
30610,21.68819051409298,454.92463294918116
30611,19.86353548815618,342.4025994713573
30612,19.54255993821412,782.3465273328668
30613,22.53991919312883,485.7190134246774
30614,20.28386859195991,785.6479387996699
30615,21.24681007753214,633.4681134226705
30616,22.258294874405955,983.2002414201949
30617,20.764682790836076,1261.4063185501877
30618,20.310929161163777,354.9972788337701
30619,19.768130180999048,1284.5340320085947
30620,21.847736038764772,1036.1399307993674
30621,21.279798182851614,875.0978158793107
30622,19.639199974311847,1070.3594258077424
30623,23.59373625749789,1346.3786229475513
30624,19.574838499331364,1042.9743230735658
30625,19.781679920879363,2161.0082224781254
30626,19.1025044873032,1261.4441189760184
30627,18.892457164138204,1477.3200343842605
30628,19.004578866456022,1669.1369955889254
30629,19.041869536309235,1638.4990773259306
30630,21.088748402526914,1526.2310723227506
30631,22.023947617082374,2118.2664472725255
30632,18.83469562115676,1199.6917161350568
30633,20.31810846080378,2202.405296877504
30634,19.13545703007664,1729.2431049383654
30635,17.402457070986223,2225.9105777735713
30636,19.10739166614971,1553.7581945315576
30637,21.100203547359705,2444.403395278521
30638,18.136516868486126,2205.9653666950926
30639,19.60828485869036,3090.1488284084203
30640,18.25019802464973,2548.677708412823
30641,19.865750442851493,2802.5059536071117
30642,21.54622296748861,1945.5601559505164
30643,18.254914473904513,2947.0380502596677
30644,19.860241958566625,3035.2155200511384
30645,19.307895748880195,2528.055152374588
30646,17.019506873670075,3757.6743272564536
30647,18.837050192792884,2563.7726414946846
30648,17.346254804185403,1624.6022795489735
30649,20.512421258910067,3122.014945517695
30650,20.282244047516805,2318.784527395787
30651,19.472629284002743,1754.5017654849003
30652,18.151824247873243,9121.294499409207
30653,19.772968169134778,6775.254829769952
30654,21.394952355172315,7951.043158485618
30655,18.357343831631518,6067.882541882171
30656,21.498033770893517,3355.9946594954627
30657,20.39942435502889,1266.8105724230386
30658,19.859436569398518,726.4087384679107
30659,20.42296014594931,421.7893239387371
30660,21.749131893596036,304.5800815547685
30661,24.97484560872558,285.98101542788163
30662,23.291297161334988,564.642553902217
30663,24.144361675559075,658.0177487934969
30664,23.106677664854217,743.1294027300678
30665,24.641698616509736,823.6819162775188
30666,23.22440354202397,1232.8450947297652
30667,22.6254169412124,1410.857233040749
30668,24.390801108668917,1295.742274149791
30669,24.32072950055919,1437.3533048702689
30670,26.978108215586133,1230.8713680476803
30671,24.81989476767491,1425.0794836144923
30672,25.20331844374811,1199.270255922303
30673,23.339729831562188,1194.5143210808296
30674,25.64388723674864,972.9952619555203
30675,21.77025672930604,1200.374342595708
30676,23.31871516864257,1179.4580719168403
30677,25.570912504089847,1355.323963408268
30678,24.250444999843445,1404.7748217244193
30679,23.66021269327625,1343.020550074461
30680,24.240484562678027,1854.47787121066
30681,25.38354935144933,1310.3534631106802
30682,23.044539190685985,1617.043683111134
30683,25.34841574827463,1716.520846090464
30684,24.558873477704243,1283.6294815895887
30685,24.77818044542885,1014.8441856372068
30686,25.24001041825189,1268.3313774680043
30687,25.640709513017207,988.4771746988403
30688,24.778753358173883,1239.564003596261
30689,25.22411727483679,1066.6324136316566
30690,25.801378045334737,805.6524920008461
30691,25.611715936223476,1142.675506936433
30692,24.645677357676437,957.7581888034763
30693,23.0365561326078,752.8297344166702
30694,26.33997969164782,467.66961514692287
30695,25.287394454345126,420.7244816591518
30696,23.754926540834404,271.69567119998294
30697,22.40131595917806,246.91716110606194
30698,23.742276993965422,281.7623241673801
30699,23.763588468569726,274.98179609557394
30700,22.75457869071731,291.19444910268305
30701,23.5682342227768,212.77911083364378
30702,22.666133805444684,220.85807501333971
30703,21.16358200187246,224.32216654895538
30704,22.67996551841626,369.8396222798341
30705,22.21818619973039,399.38252941150023
30706,20.203919472916123,531.7875221549642
30707,22.308864799088276,412.478617129979
30708,19.832483271283117,746.6816906456795
30709,22.64515224582592,636.0209603648115
30710,18.367292092395687,627.1259926606056
30711,20.746612028726705,833.8169588906834
30712,20.38099628425499,325.80661436104776
30713,22.164531584661354,931.9109573217762
30714,21.6690547173427,1489.9848137451165
30715,20.5316052471545,818.2018845736668
30716,19.30050332734626,427.59060179853134
30717,18.778065623209773,921.2190742777036
30718,20.233066718921343,1167.3134565402895
30719,20.137949572177817,862.5338779422761
30720,20.560914368393973,1325.4801507857567
30721,22.27391309298835,964.9693856080427
30722,19.578482874138206,1311.2336159995923
30723,21.940942557951907,721.465365952218
30724,21.675741506332674,1679.6262169590086
30725,19.867005626227805,579.1990036823191
30726,22.000188109639204,798.9738469308445
30727,20.196429134338192,1205.5150070190496
30728,19.463275799669596,618.465069514321
30729,19.68885715660904,1179.2162330526637
30730,19.214851857384453,543.7730281583324
30731,19.083650292887736,952.3114388778106
30732,19.48134012539981,874.7667330148813
30733,18.16957478371239,1651.6730237909862
30734,22.04733657198806,950.2724690584246
30735,21.080401677851683,1637.10295558853
30736,19.104549783712805,1333.3118974135793
30737,19.165627646632583,873.4789560505014
30738,19.09554212685142,1876.012349624822
30739,22.606297136707084,904.6689278013448
30740,19.18917249217173,1709.7377346449564
30741,19.446386667648735,678.061645053356
30742,19.015036153125717,1756.1155613537644
30743,19.164723384627756,1094.3526952683549
30744,19.828953661077286,1564.882199267931
30745,20.656493201089475,1018.1021109142787
30746,20.424049288517935,2053.797081786926
30747,20.396670283713604,2146.158141989102
30748,19.46498460459449,7821.853777640163
30749,18.110107633690646,6709.010351753568
30750,20.045349825515125,5656.61836236309
30751,20.374442193546905,5573.0467305599495
30752,19.7622268592913,4030.7843821110023
30753,18.217474352561787,2803.4360033707735
30754,20.131991594587088,2537.3647063389517
30755,20.008817249497866,1912.0815840399896
30756,23.037060419651834,1597.644302294413
30757,19.65829179998841,887.1082385964548
30758,22.14277996563739,745.8575244907701
30759,20.27394860119974,588.7460939747226
30760,22.60850073105113,367.9696384844268
30761,20.932282711742545,264.04149791025065
30762,21.33168653448704,288.8290229046792
30763,22.13440687029385,250.00288070163452
30764,23.50617049023726,220.9155705495562
30765,21.763998267431496,290.5212990314285
30766,22.687404550174673,233.88582743570842
30767,22.618272139164922,256.66765945128645
30768,22.411869726113604,287.5442274397036
30769,23.167607889586577,224.72455133809405
30770,26.039821030620693,343.4789203515799
30771,24.479848776345243,387.03913329197394
30772,24.421482073606303,310.675075922417
30773,26.127776006358594,374.18908020875153
30774,23.77283334891008,548.1031538449117
30775,26.264909383920006,726.3847253613542
30776,25.316073534194665,440.6476560501325
30777,24.990701754217305,584.8633842958449
30778,26.12542600520469,638.648103568023
30779,23.910069319559717,1047.110564391493
30780,25.56622396266949,786.1629636916215
30781,25.480286520855866,621.7994492092887
30782,26.564596830198205,556.31271512182
30783,23.596960337222164,856.4329983792338
30784,24.304580365592848,1047.8617281219351
30785,28.27131939913616,744.3151127405852
30786,22.860676515427915,909.2845154392953
30787,26.218863892653122,623.2614874791262
30788,24.757944774835728,469.27038073600926
30789,24.96034282833036,271.08964195203896
30790,25.08194571471073,252.01247684320248
30791,23.001696685813105,271.3251202135327
30792,20.145307103010435,233.01052785816387
30793,21.09251607213502,239.57086450325073
30794,24.466238574436325,262.3467734268001
30795,21.517815359668784,242.89289036714655
30796,22.70429853327025,664.7165094176548
30797,19.8290296565107,392.0941589792467
30798,23.156505354414055,251.5458129232789
30799,21.252764374078044,696.3800902834034
30800,21.68137260197785,259.2904295955426
30801,21.08443186768839,238.79616907371124
30802,21.09324062575158,428.3835850282194
30803,20.84502840612206,739.0057367612649
30804,20.706146477382088,780.2543459073077
30805,20.9300197947115,1077.3025372429624
30806,20.11509865577512,606.2397875870861
30807,21.2188213252112,992.2015902000834
30808,23.0664497878015,677.1181849033353
30809,22.952973988241478,789.3602715420692
30810,19.95309347741058,925.1750929252887
30811,20.306436806788398,1016.6839833594516
30812,19.896745814923243,790.1610643089115
30813,20.262693361127152,953.2919780287855
30814,19.480821184345487,752.8743167308262
30815,20.475869699760658,1046.92706714929
30816,20.50161829052694,523.0818285324214
30817,22.694459872258562,2158.3828508845
30818,19.05960028577821,1193.2049687606439
30819,22.646909853953943,980.5879043669838
30820,19.89588145114225,1254.2464743549813
30821,20.9888616162214,1208.5533132371138
30822,20.5832227372023,1103.7000471265044
30823,16.952701092309873,620.599280061399
30824,21.582183689359844,917.4850531567336
30825,18.126538170497017,1159.2855478357656
30826,19.787616931123186,2166.398558192698
30827,19.439505895947566,934.2715618820623
30828,20.50801312372308,1841.8982399267497
30829,18.866522054222564,1437.5870107223805
30830,20.453209812450723,619.9799630448462
30831,17.42992600607202,1351.6121364450787
30832,20.226509360955102,1946.791716170028
30833,19.398196069262283,647.8506803216635
30834,21.014728003919778,851.2230235637359
30835,20.711558572304064,1850.6298351397807
30836,19.476713043406516,1581.4492318919845
30837,20.226474457741386,1750.4038823565504
30838,20.451500404898635,2419.6793417764666
30839,20.3508503342921,1870.7460503493294
30840,18.10814584722561,2104.827451338214
30841,17.35625026027903,2194.364565911869
30842,18.58048731436621,1799.5946559602767
30843,20.895462293964254,2355.7720817534164
30844,20.460723226103504,8198.598428479385
30845,18.547611086940705,7428.968309494357
30846,18.39376464884721,5997.705874991401
30847,20.56831986043598,5767.428252403694
30848,19.400789704541506,4937.774412364962
30849,20.128993387404073,4218.379426980751
30850,20.21558178788967,3231.274974522238
30851,20.11793542527344,2618.51156656677
30852,20.639646726223262,1776.1911128838042
30853,19.1167788397313,1108.4495445692887
30854,20.721858380105616,720.1259864022163
30855,21.59783251328532,534.8672754137472
30856,21.494781212953768,362.1358357458988
30857,20.91419328226428,304.1857314972626
30858,22.898411162889726,296.8529424332019
30859,22.800522219170915,189.69008650641177
30860,22.27991951416552,240.6529860283487
30861,23.827009304348955,251.33519800203436
30862,23.00558732359695,269.7113394975521
30863,23.602075854924568,429.09240514450886
30864,24.8970126036221,486.39599686366626
30865,23.04079371526766,608.6446111139207
30866,23.654814269729865,490.0684727599179
30867,25.60327664991462,595.4209716306535
30868,24.492022761444485,1236.7935148711454
30869,24.89806804605214,680.7182319265171
30870,21.994272370136134,9947.436449094603
30871,22.975933698679263,7663.223547461772
30872,23.92729665811844,7179.097419389157
30873,22.576833604766172,8345.281234830542
30874,21.641937871998408,8508.11734969574
30875,23.592101934011797,7794.054084805248
30876,23.80987643546488,7673.095375427782
30877,24.46890175154397,7679.074737594425
30878,22.861296666861755,7661.519609121938
30879,24.11850975381883,7030.1029663525715
30880,24.797369423760365,6862.015337117239
30881,21.86197500175253,8195.513905796037
30882,22.32111980105885,7173.795351824847
30883,23.939130604722244,6668.270057842642
30884,22.931755277727383,6092.279036065194
30885,20.658485568887862,463.86865474683657
30886,22.01519129009374,363.7568920318838
30887,20.36929265551507,314.78773636435085
30888,21.76795917364287,192.16754968913241
30889,22.24447622516682,267.7446243954003
30890,20.072704686811058,321.8694640354025
30891,20.34903655456899,354.99122770045017
30892,23.16693925869108,392.31170221955443
30893,20.2981076066904,719.5644790960312
30894,19.668056215680824,576.8873856595359
30895,21.896336709674543,630.7892402976047
30896,22.148464234043697,611.1072340788359
30897,21.426405624479436,542.1156340258739
30898,20.853174851596062,635.6252256599528
30899,20.591555190288556,514.1492496825224
30900,22.52418125125994,833.3892497888653
30901,20.30000543950448,775.7673484434603
30902,21.3993960265228,571.5313153608619
30903,20.104116860163707,604.3443354876629
30904,19.22457132420923,541.2367841284546
30905,21.75823905823875,950.1676519058141
30906,20.5866075578491,872.0205620142281
30907,20.109918986108184,1312.3383996041453
30908,21.025877034155336,900.33373723081
30909,19.150445664272205,898.31421238974
30910,20.37469911159978,1600.9872550290988
30911,21.992548614623605,1295.120142138887
30912,17.915777627531018,1175.1171778268763
30913,17.163380606947506,452.65386344801436
30914,20.781040580566746,1494.0116539601163
30915,16.84997268360283,1103.766366838859
30916,20.78381736481013,873.7569443940122
30917,21.631784628893023,1142.8516355975169
30918,20.062114152249134,1819.0406670332395
30919,18.86797517116395,1203.8940260069787
30920,19.0817642641373,1568.5894070011668
30921,19.835077638108096,1711.4242390850825
30922,18.618548328938044,2248.0216105868794
30923,20.174840373392396,1794.2922262871937
30924,18.884601548363324,1827.4735686293873
30925,18.317156650450393,2081.4944379471062
30926,19.10972401694654,1215.2068174813708
30927,18.778089357140644,2529.0118465669484
30928,18.48356761391849,2188.0893292461724
30929,21.45333795447014,2271.9236557446175
30930,21.265031460828208,1310.7579123028459
30931,20.960889672906774,2001.7550150795407
30932,20.14677937253933,1552.503757612589
30933,19.210513218695915,2509.7267128361946
30934,22.555731637546877,1780.6792143959453
30935,21.498367320501067,1775.1707782808276
30936,21.321952261289493,1932.942378587139
30937,20.637085552145958,1734.0171255774626
30938,18.361057945478404,1359.8997062336596
30939,20.011913131837854,2188.98893248537
30940,21.10005353701981,7764.1058184454505
30941,17.613216196040682,6313.197270259994
30942,21.121031566236425,5341.365031077378
30943,20.084893119273094,5155.956083939923
30944,21.207960756094785,833.8374836829773
30945,22.86104707360764,340.10638480121577
30946,21.890067636199266,299.73006365047434
30947,24.836136727593363,318.25442048229434
30948,23.90873650211875,6757.608381404616
30949,21.4490911047617,6875.872437285982
30950,20.50639309085279,6463.219685647453
30951,21.85855818655855,7039.190769026391
30952,22.429858451278847,6940.326484723824
30953,21.614081797471982,6831.807196827578
30954,22.8459656273885,7089.756464756421
30955,20.17999382046794,7003.368198472136
30956,21.9732599616346,6747.856283737313
30957,23.426971682227737,6423.850044845566
30958,22.191858853244533,6812.233684163798
30959,23.262348728642902,7127.093270353182
30960,22.670144260462866,5855.506949152268
30961,23.988800864373495,5487.75494942246
30962,23.54161995166553,6097.935915249807
30963,24.054187165274964,5646.96577140398
30964,23.269834501308,9179.63667157859
30965,22.29022339540925,8710.649216083262
30966,23.38358666845017,6419.699244693309
30967,24.99182118100176,8731.910952606773
30968,24.564060443119843,10640.498233381148
30969,25.014090419094053,9511.41263923304
30970,22.572814024372047,9834.343941062378
30971,24.611781134520403,10554.77314538352
30972,23.500468804083027,12915.7060605416
30973,24.628519703853662,12664.69119574609
30974,25.509765942904544,10862.186604726603
30975,25.800847313787607,14667.907930471974
30976,23.87438682140941,11357.93798568742
30977,22.731104039202496,9213.694890761111
30978,23.913789466518978,7935.503858400397
30979,23.277850059127648,8866.527287325844
30980,21.636918064032287,7668.6135002718975
30981,19.446764328957904,6981.691158326452
30982,23.828421210818043,7722.219165434677
30983,20.67784017291994,6267.156043230455
30984,21.32206376279959,7922.596184909157
30985,20.45407004735018,7713.384315599677
30986,21.957742904406164,7711.7239758427295
30987,20.982850835997585,7364.58068691732
30988,20.3086870516645,7122.557548967407
30989,19.388590861350583,662.256320613579
30990,21.52192456994076,290.8862583855495
30991,20.871809438776808,237.08131432971223
30992,18.49209431993075,407.94036537507753
30993,22.46799911149036,515.7504425425483
30994,21.69597788659491,956.3829418221206
30995,21.54579671334584,537.1306414459988
30996,21.647529590687764,330.7073193814659
30997,21.20721482184653,529.0581950652062
30998,21.311874484616194,681.3121100146435
30999,20.164422998085946,746.3260934174265
31000,19.051738630705376,846.2822294762154
31001,20.095856931498847,501.91071831617467
31002,21.266923354148396,932.7685506170858
31003,21.860795489898642,582.2277155622244
31004,20.94146113078381,1235.9675274390347
31005,21.726327376325816,458.20770752630585
31006,18.230781700940774,923.9525005647895
31007,18.22540967749223,398.7215461276975
31008,20.79718634975322,1140.7625424493801
31009,20.6437878625454,886.1620154857432
31010,22.03589246481518,367.99754484023674
31011,22.017896393508885,1282.0690104291448
31012,22.28640097344941,1103.626549387364
31013,19.709793478365498,460.4936664380185
31014,21.966648830222873,1102.5401797307636
31015,18.745391026422578,1047.5331442188922
31016,21.512602302170333,795.212096135881
31017,21.282308797822452,732.6495788679924
31018,19.897346565249972,1118.0382333333007
31019,19.7657748352278,764.1023238965952
31020,22.706266460775765,730.8570286159112
31021,21.984236911085624,919.1646889139605
31022,20.343657866422095,1063.5953908588467
31023,20.85000809491139,1698.2390243128862
31024,20.806256068040284,1179.6661174610094
31025,18.448776483697525,1533.5264317914327
31026,18.215984051950482,1654.1277256967303
31027,19.728204734576785,1835.1520472831533
31028,19.166144018189023,1337.8059803703413
31029,20.094263573265085,2250.4461841525117
31030,21.452525348434925,814.8003723521109
31031,19.91228314284001,1672.9232626809298
31032,19.60437394855621,1621.2017979439672
31033,19.280589257569375,1626.473033421004
31034,21.433320349248476,2169.0501728921427
31035,20.242761982922048,2087.7789218294483
31036,19.29901803680794,7932.38984378606
31037,21.883234014574562,6072.979539793836
31038,22.035955376920576,5450.12761024596
31039,19.76062436488952,3975.508673053875
31040,21.05694636888039,964.4125286301127
31041,19.155467232669622,281.8652704096729
31042,21.200097767064875,358.3216536381669
31043,24.971117164888675,367.93718362738935
31044,24.156638680341278,786.2340455995934
31045,22.31891437007149,7171.4888184517595
31046,22.688835479951486,7560.9658398014
31047,20.866298781120694,7209.624303402701
31048,21.861556680208437,7740.595295920046
31049,23.551087822876703,7620.912732136846
31050,21.390641558851677,7026.034345668243
31051,22.271391336516693,6898.639644427557
31052,22.211921183580685,6379.493722022866
31053,21.284705775064587,7159.089902294142
31054,22.72223048606401,6921.534677595792
31055,23.822666347255556,7417.8831784985305
31056,22.521322684005472,5782.841623661651
31057,24.123393579590136,5786.1022824123675
31058,23.368746537390816,5736.978163756766
31059,22.497694962585307,6726.063142209607
31060,22.566134304835053,8326.526017744543
31061,26.023586081377964,9512.108060079738
31062,23.691666710558923,8844.33971438671
31063,24.559614749139023,10129.632309249342
31064,23.01439762684012,11249.738361800355
31065,23.822871652065565,15743.113406059181
31066,26.76544062047869,11355.305118700377
31067,25.397158872293527,16296.036661799671
31068,25.354640557766697,12243.966274595201
31069,24.858939732060026,13555.593342772143
31070,25.24983548951618,13251.9368620436
31071,24.776529029796926,10817.730278680592
31072,25.044984559835225,17171.83484318108
31073,28.467033657845388,12760.235320450915
31074,25.13041238734208,10782.105278508398
31075,24.211597388209732,13204.906545785756
31076,25.71508432198354,10839.548147625665
31077,22.75853941573149,7529.251739172445
31078,22.552549594631763,6948.262909761039
31079,22.722083393442592,6778.660982256151
31080,22.603003461804466,8252.297139617895
31081,20.03363691362564,7717.27238503027
31082,22.386127573730793,7909.7239975364355
31083,21.581249309702255,7122.810102131322
31084,20.86791109482123,7097.824134978512
31085,19.23975098621659,7015.007476445057
31086,19.828326462187807,6814.005620292572
31087,20.67652125985224,7196.525022468131
31088,22.872940181654386,948.2737361309166
31089,20.25861295549571,689.414622778773
31090,21.662245649074414,849.3536421708957
31091,23.429682994125805,467.7247087209579
31092,21.43399223410864,1150.9492742779885
31093,21.125875109558187,718.5508736405103
31094,19.729753892876158,678.250325541663
31095,22.110148302806945,1023.7713643613081
31096,19.19854801557045,264.318984964419
31097,19.993174743187105,1032.9089016329651
31098,21.10942629646772,1445.5413412157516
31099,21.815356318763232,899.2852024901349
31100,20.557124100384506,694.5142162661481
31101,18.19472499623258,1370.935245945774
31102,19.798556927659753,730.8092484853829
31103,18.64616882711287,964.8308185844369
31104,19.801747122959828,1009.9715316525657
31105,19.172975290581682,1175.7684642746387
31106,20.420305866568846,1271.8764233254692
31107,20.158319569631836,2012.3254423269016
31108,20.001298392580036,1054.5311310538054
31109,20.04669538801058,1162.4977105894018
31110,21.710694190920986,1021.2356076989447
31111,20.03584586053749,1566.3031982370603
31112,19.07113341279766,1371.2925765968157
31113,19.378060424051146,1755.731172148079
31114,20.895310535606317,1577.8219194223147
31115,19.208031266704445,1144.9114354099315
31116,18.423170430936842,1446.5427250569978
31117,21.434469185798502,1999.8327467682634
31118,16.990344134354448,1444.601483787439
31119,18.34279924192016,1943.4568858696505
31120,19.99713712380396,2079.443854237301
31121,20.16425612104328,1958.0978312226707
31122,17.96364802282462,2318.379855664448
31123,21.79388330850572,2551.9979155920264
31124,20.017248370679987,2247.097935671968
31125,19.07792481683837,2636.4756712701032
31126,18.361829931387543,2481.2269045188336
31127,20.896019807632605,2372.8495851800753
31128,18.97305697042804,2898.849656477403
31129,19.434471235029942,2152.009069251044
31130,16.916261494837286,1460.2838936748144
31131,18.543190417697,2032.3403346182313
31132,22.407003787945353,8610.811308616183
31133,16.18493138660164,7119.01905181551
31134,20.843954315434367,6657.53523413957
31135,20.939155138261395,5391.51236021372
31136,20.509989437058444,2579.9411184191877
31137,23.018050250784317,505.0943277404141
31138,22.39612654118205,389.8785916901851
31139,19.419215303446983,382.3068556998004
31140,22.475925069929893,717.0696918718384
31141,22.78272154637224,1130.5301464095342
31142,20.828159821065533,6617.086545191234
31143,21.71477733444948,6726.93533754363
31144,23.747491178557148,6561.559476494268
31145,21.82835694757702,6882.508273633181
31146,21.7744057889548,6920.670572753419
31147,22.006583530705797,6875.9434191617565
31148,23.110703638391886,6491.350408180006
31149,23.36849434242595,6512.922029793122
31150,22.836619241549084,6168.202042133743
31151,23.542830712038533,6182.075206657575
31152,22.47636625842236,5672.713885689102
31153,24.173536174518127,5092.744808647925
31154,22.988223382011938,5960.036544761598
31155,21.5178312500803,6591.109132896893
31156,21.78963163039412,8162.909884582843
31157,26.385031670645617,7034.978268667668
31158,23.52372842139787,8947.535578826504
31159,25.10278219194017,8349.413068549391
31160,24.187985299536084,10725.596163254515
31161,23.538248040484927,9665.790921220996
31162,25.50458393541613,12194.271769148158
31163,25.302885737165923,11918.75544993101
31164,24.316723352879173,10410.198872941339
31165,25.4447713903809,10786.807799373968
31166,25.408981457789192,13479.195653191495
31167,26.38228116787356,15392.008981137717
31168,26.874963342768353,11779.71774125408
31169,24.617892126710938,12963.439702587846
31170,26.037617748720795,10097.29511477822
31171,25.660576713394356,11260.712014844881
31172,25.16035956150086,8262.75965687658
31173,21.978171170644714,7452.72504086554
31174,20.62556486225707,6995.93139306622
31175,21.0577560481319,7439.224911377911
31176,21.11122333634838,8146.558911464641
31177,21.951852024252027,7677.484481211324
31178,21.62653469002089,7297.708653411658
31179,21.04187316280666,519.5041650450191
31180,22.376106035037164,351.6008897575546
31181,22.298368553807183,226.0591206414809
31182,25.427225125349985,246.03604383917204
31183,21.555764470262407,273.78130219005715
31184,23.43552856082714,242.32813730768584
31185,20.927164229988655,571.2611585550502
31186,20.5892972223263,526.5679914990059
31187,20.01701412023166,347.75142543199036
31188,22.32849721204252,436.99256165535814
31189,20.176321508277233,657.1258764200961
31190,21.458010323709395,700.4447620750808
31191,21.04862710525173,540.9604784450555
31192,20.47832408567634,381.6059090624959
31193,20.66815793265282,589.2756429301008
31194,18.581976065356407,806.8085643491523
31195,19.112243675923043,346.20570473052646
31196,20.049833624683576,866.0750229776755
31197,20.769403593824656,1204.148056258633
31198,20.617843196290355,593.5050188887906
31199,19.881183713679054,1299.5362190691608
31200,21.49953163660357,825.3179356350893
31201,19.864786107017036,1112.6807507999429
31202,20.672249540258285,1261.9298916064135
31203,17.877220456652203,821.065719738385
31204,20.080944964300308,1472.4143291723065
31205,20.121494918793655,775.547927280076
31206,22.087646687215077,856.849867520896
31207,20.693969393066208,1256.6655367474905
31208,20.2503542333928,1368.3812972399105
31209,18.660224465984534,855.4912180015908
31210,18.568472377813755,1536.7672664891786
31211,21.642857875167515,1730.6223451605304
31212,21.21898264680793,1790.1002262812676
31213,21.309804932445168,1433.2417823118674
31214,18.620558388530025,1182.968885405428
31215,21.19508055746919,1144.6678453025154
31216,21.959334503745765,1731.4822416277595
31217,18.998438325931343,1045.254594318974
31218,20.678629637962125,548.8302317119093
31219,18.144957448563243,1167.7702935643263
31220,21.741883659301973,1657.3677462498558
31221,19.891989940917135,766.025427399224
31222,18.856323548357953,1022.8599900428469
31223,20.266109230447324,555.5587476842262
31224,19.500459062020518,744.5765092064682
31225,19.86290156108796,971.6499498412834
31226,19.805041272487816,1334.7798332194045
31227,22.015474544686377,1890.842968641188
31228,21.201159317565374,7122.96623574962
31229,21.3175403658622,5564.908622220318
31230,23.13475938915113,4377.972943316633
31231,20.023346533005387,3762.699446702916
31232,21.302765938192973,465.56021402730073
31233,23.254080337383577,236.73442216733415
31234,21.21483958317308,309.8550587746996
31235,24.50355008949535,419.7369545653558
31236,23.516033214970193,842.1234318911642
31237,21.791032834997957,1346.758487884101
31238,21.568673099660806,7276.810569588621
31239,25.0238228377168,6910.868998490885
31240,22.412360934740256,6751.989147667669
31241,22.85111741311658,6603.121051465378
31242,20.860673205531743,6440.027752147404
31243,21.36905038613164,6635.266594065365
31244,24.84742499603049,738.6560369843186
31245,22.566415931154015,1050.474205929676
31246,25.527969660738247,629.5848240748553
31247,22.787175082370283,655.6213297915314
31248,22.643079304419807,689.9914404735916
31249,23.372005053932433,698.2862894624847
31250,23.076318455996148,684.4671467092404
31251,23.42743675064238,730.5159215364487
31252,25.240853275672684,1024.4643978898137
31253,24.901422205408192,742.9395850865819
31254,28.696938010954618,838.6507124893387
31255,22.913884506450337,1061.772152391014
31256,24.17676565984614,1119.8927879584173
31257,26.619959103787313,866.3122881723172
31258,24.9797328987194,1245.7270795823467
31259,27.786603506924553,767.7701623980996
31260,26.562905246191036,1081.1536675433006
31261,26.620069820999742,1158.0488849405942
31262,26.198948978095803,1289.3036693066688
31263,27.140293379285577,1152.2817178605367
31264,26.683529784639198,1165.8260555865327
31265,25.767946370754032,1233.6875307883522
31266,26.071711805803638,820.5605216587086
31267,25.286466442072083,848.01619568643
31268,24.255260127254314,622.7654432271067
31269,22.670621902774823,506.57393981186425
31270,23.979165873477065,356.5171043127965
31271,23.997433025657166,302.5627559387146
31272,23.257598878423458,242.89368997885103
31273,23.32515291983828,263.74464507421663
31274,23.451590074103073,290.4606059769924
31275,23.489059431851054,235.22914005818097
31276,22.393278035096294,288.6706074070636
31277,19.786252797205204,274.9655012163747
31278,20.376893969148238,183.32554955677884
31279,23.011272847166627,371.7859996415736
31280,23.262772436027994,558.7261891497166
31281,21.23278011337917,701.6309619114243
31282,19.784811648557366,583.0297681244238
31283,18.826422311082524,240.62802339774785
31284,21.498727636073376,1241.5177575456098
31285,19.48028783915742,1300.6031106690514
31286,20.756173854230553,1233.3203344139051
31287,19.25547639593512,1050.4379946050872
31288,19.192386722473476,1527.039567576071
31289,18.08943100819975,1267.954748602713
31290,18.98098158466933,1475.7644446970683
31291,20.224067125597465,1622.2327194191157
31292,19.59487402057187,1768.5166995279185
31293,17.404539872456677,2235.0439747932096
31294,21.448164819915092,1770.1801776670673
31295,18.555316252122367,2168.3099683576283
31296,22.127425014167784,1886.8205877497307
31297,19.595789953991687,3060.2851581131927
31298,20.97274566685168,2646.005819837793
31299,17.983371930124925,3233.435831811299
31300,19.08024549127514,3146.834379977307
31301,19.648862119695224,3933.413587447974
31302,16.697373537678573,3739.4487074845397
31303,18.685917587953146,3614.216198618942
31304,18.037896722403435,6082.571116128106
31305,17.991735121120886,6211.588010378117
31306,20.410348686330885,5606.993229692683
31307,21.098775311253366,5287.083132208663
31308,18.703630824188235,5500.968214924159
31309,16.7866152820409,5597.685288239806
31310,18.641275221255313,4728.5284828206995
