,indoor_temp_mean,total_power_mean
25338,19.421034300345053,1008.733041530532
25339,18.36620640195491,944.6606287320674
25340,23.210253546705566,1651.7051942946964
25341,19.28935788326472,1563.73630344093
25342,21.63062541210899,1584.4208959423856
25343,19.743997203768288,2868.7426589326033
25344,23.078369939254948,1399.118890991146
25345,20.746199377318398,777.6328440307233
25346,20.243274691021494,901.1157291655584
25347,20.437272616904487,1504.2874571131817
25348,20.2320733592666,1281.0673605690788
25349,18.410163854121176,1782.5176860061408
25350,20.92547995341793,1273.6177467417515
25351,21.528893691203937,1925.8412358980572
25352,20.883075142801935,1409.4648193452044
25353,20.214612840909837,1293.4569728516815
25354,20.29046233625949,1023.0625509968844
25355,21.032734201028404,1114.8162451132998
25356,21.562050666069876,1164.588929573944
25357,17.69515383649165,1692.1097874162638
25358,21.522277415780845,1569.3508596800107
25359,20.803112047088582,2128.772787658057
25360,20.554751467193668,1099.2535608683181
25361,21.540302503313004,1850.3597079741783
25362,22.36159914530751,949.964324838183
25363,20.031924365702437,1169.8955094862408
25364,19.97445943309458,760.634996580385
25365,22.124616182305708,1624.4932211973032
25366,17.212401951676767,1194.2516975974254
25367,20.20471048587747,1660.6615557880807
25368,17.57914943501436,9949.667188589452
25369,22.281969339405116,7061.188412752385
25370,22.240155478371246,4284.374165540231
25371,20.380686040685102,3413.73645452644
25372,21.19554850149706,2383.4323247861776
25373,20.92522647957582,1756.9759088873973
25374,20.750224766994418,1190.313239520194
25375,19.890290282785653,813.0112430771319
25376,21.777379026973414,955.7832176519016
25377,22.099566497709347,512.2111881049858
25378,19.97358339435224,376.8257832147932
25379,20.482820081279876,356.8607435417907
25380,21.548019482924165,508.62111064653953
25381,19.78964012014324,522.5388797598662
25382,20.494922573351793,8668.461898838426
25383,23.40373252745767,10109.068739074573
25384,19.292021438077857,9914.47393572028
25385,18.747740200588787,10078.014995432957
25386,21.0746815050162,9670.104296030868
25387,22.0829535773036,542.0986393588084
25388,21.310251576115647,9063.80285087384
25389,18.549633317029816,9925.558427954607
25390,19.321961162470068,9403.403658665036
25391,20.969570250342873,9549.884750075642
25392,21.009713013123168,5796.966223901331
25393,22.565129907883357,5923.535088739323
25394,19.580620139958,5660.065488402788
25395,20.644280016217955,5586.9982385487765
25396,21.457446656042375,5615.2737071243
25397,19.836074563557656,5861.009883828441
25398,21.2400585649519,5293.156537673988
25399,22.17903721466284,5355.609012454156
25400,21.326307228580912,5381.102155037743
25401,23.497719522851824,6018.878218730218
25402,20.323654517458678,5547.771551968211
25403,23.590879703193696,5374.965455347371
25404,20.695377202355353,6688.582041886914
25405,24.110964778831445,6246.550386367928
25406,23.25184167067315,6014.9712062451335
25407,22.247022112882455,5287.200852057244
25408,19.601560871780936,6151.7133075416705
25409,23.197732482852608,6351.793731639821
25410,23.334795631765367,5733.063695973727
25411,21.826310831075485,5704.015269096065
25412,20.519783340644487,5464.320585101563
25413,21.548507466458727,5165.893769411361
25414,18.987278270352974,5441.377180690714
25415,22.79226949827861,722.8256308017209
25416,22.20640586388314,449.6407001896094
25417,21.96308632773898,155.73452099678488
25418,21.101397722372138,314.9302419520734
25419,19.872715228260024,298.0897678760364
25420,21.696263719877457,417.5488412639823
25421,21.9099991162502,473.92008855665927
25422,21.370639013080808,555.9211116154786
25423,21.709128818259288,693.0458165263858
25424,21.029431635940895,1076.2094357914568
25425,20.254621966871664,534.0229139918562
25426,19.33593474823929,785.9500521458913
25427,19.19300648191555,428.1746825012304
25428,21.512357043244016,727.6628534103048
25429,20.92582435356585,1156.8412551219233
25430,17.58620463392258,302.3066093093736
25431,20.60268267424267,589.4443857314566
25432,20.01056752935914,1175.2690489699069
25433,19.90571325790443,497.77192055288515
25434,22.037555747751924,1311.950854841292
25435,18.924763167884944,546.0982525004308
25436,22.43923041508346,888.3588275439561
25437,21.631319531286373,840.3879960756209
25438,20.92800436497793,1036.3105522608562
25439,19.630831916693758,1253.782211176754
25440,18.97609037645381,1131.6362115831434
25441,21.836084387237136,673.1634036522591
25442,20.719294743080745,1393.1733380846645
25443,22.03467144896972,475.94042105508424
25444,20.198121048969632,879.360646975181
25445,18.86122773473964,1631.0331398616356
25446,20.950792068556034,623.7942049781464
25447,19.342052923208378,1261.7455211254778
25448,21.06794552692468,987.9264695454061
25449,20.068158174760107,1301.437315737844
25450,22.903613306988827,701.7670538187947
25451,19.678533703777195,1137.789788373561
25452,19.968677345445947,1344.0939382866213
25453,21.12096018376384,1122.149986642611
25454,19.14650452254304,1421.4356505946166
25455,20.33213145112952,466.24962340857974
25456,19.497485496924313,1082.5181359461947
25457,18.54236147463889,2091.8656726438726
25458,21.095013577102442,1318.8883939278937
25459,21.731393148393323,1591.9329353162889
25460,20.2113510259306,711.0604757884912
25461,20.999291301233292,716.067098389369
25462,19.444580577290587,1066.3392035855518
25463,18.510865285563785,789.3843387929157
25464,23.59805752374655,8818.465555233412
25465,20.55264727210092,5147.607799690657
25466,23.37102866140909,3864.2677549270397
25467,18.814850426078145,2506.1245337644937
25468,20.138882517979905,1926.878808692444
25469,22.051632068619398,1872.805606333893
25470,20.536277122531867,1212.7247550652173
25471,19.345490733964454,907.5399514233699
25472,21.372619705523658,778.4400399290573
25473,21.886175436044688,469.36052793535583
25474,20.87341562134954,655.2414676963185
25475,21.329659533521514,260.3947800935793
25476,20.109970710293503,206.05698659213613
25477,21.61473250797656,208.47058094388325
25478,19.86402577882121,292.22726917767733
25479,23.11825466060552,318.4653669907417
25480,22.11828198813251,310.3028975980971
25481,22.666966986247306,398.8493271403385
25482,21.745938415781627,332.7230670410148
25483,25.53712820561167,414.7245787372132
25484,22.583761176818587,322.9850072393857
25485,21.699801838839438,502.3861592869499
25486,21.66656825224208,486.9493375725577
25487,24.391647895315508,643.315544231937
25488,23.450851368333154,437.9180041101945
25489,23.988100578073105,508.34670655954824
25490,24.41550925119076,588.1241131904429
25491,22.596804003209066,730.9017423489489
25492,23.525840319857583,673.725407019828
25493,26.795643619480717,432.2621151443312
25494,25.620115412654904,652.1377609540076
25495,26.559535250385323,772.9240516907242
25496,25.261270356709893,610.0704865007556
25497,23.08549424936934,1371.5857424091655
25498,23.21377188590133,1089.7737644781819
25499,25.546511558494483,689.1153196463122
25500,24.932174499183535,745.1529064623304
25501,22.07311023279189,1053.6739877295422
25502,25.905092428156433,457.82250731540614
25503,22.475552721918632,1063.6245617624509
25504,23.293140828464217,598.3319358404508
25505,25.35132744190318,794.751171922177
25506,22.644800688463462,550.5376906221549
25507,25.650927692032678,402.6263540199523
25508,21.59754471848513,298.8317187071539
25509,22.609494163416386,386.1122275146494
25510,23.545088881717916,239.1781066171906
25511,23.707977870454112,280.01160714764177
25512,24.890260739706648,219.42351232554728
25513,21.69222845850877,163.11631595934654
25514,19.858331877888723,188.1235041255319
25515,19.881425806962504,192.42211797566657
25516,20.85692394544025,278.6547876321821
25517,21.581705422463443,308.25613654280113
25518,21.855592778044787,387.70938745284894
25519,22.6161319590502,450.4949627926885
25520,21.386915957405364,323.5488099674452
25521,21.062600419237224,440.48115500449865
25522,21.234359769725614,645.8376432674011
25523,22.534909920833968,252.35934751498456
25524,19.815392812409318,630.9681692496945
25525,20.395816759822043,480.517531805331
25526,20.336906724353334,564.9508025015043
25527,20.312982664372694,595.8371763387556
25528,21.083183646007402,1045.9593079666704
25529,18.923777179490635,527.6429420259731
25530,18.22307574549419,767.3592932082857
25531,20.389549538452037,678.2976328407703
25532,19.514937300677452,988.9448693011021
25533,23.207703029422863,1657.702350449128
25534,19.092308160637472,735.0860355774305
25535,21.4975181620039,1084.8655579804256
25536,20.104525949684817,1590.2003118624702
25537,20.143588327136253,1831.7398719756832
25538,21.366536344072,1880.2290908595237
25539,21.892865526702188,2338.9321564299653
25540,20.08087587189163,2392.7628496853963
25541,19.988787303704605,2629.818374456547
25542,19.343896119205645,1627.5320693841716
25543,17.867229365327233,2568.3215694679966
25544,19.757196664771232,3172.5321037117774
25545,18.920784117440594,2563.455527924145
25546,19.787237496746958,2676.06799036131
25547,18.765505800013162,2639.149528595509
25548,20.460567491532952,2398.26852966615
25549,19.67856826591219,2539.5435005981567
25550,19.697622520751306,2539.473887027573
25551,17.969296379525154,2871.176957723418
25552,19.227085159172585,2906.630808257805
25553,20.436768114024915,2712.0831994641326
25554,18.981154037222826,3132.944951442617
25555,18.25573671838197,2995.786452716597
25556,18.904242063949795,3511.599404322357
25557,20.70564650212972,3027.3752820140635
25558,20.377017686238144,3773.103244000544
25559,18.57483423669813,3346.9435177485307
25560,20.556070286298283,10711.153568720689
25561,19.43486885660085,8249.158198262163
25562,17.214834807906943,5957.937284946644
25563,20.33372706436384,5034.318000714588
25564,17.920628108946907,1542.3290567646368
25565,20.24295583497122,820.1739770757688
25566,20.16425179947576,599.2937129478624
25567,22.254021295538074,339.42899617264493
25568,22.312302352156117,493.6454418404609
25569,23.342055809197937,454.230240499911
25570,22.67609219248462,916.878520227179
25571,19.464358885377784,987.0779782628967
25572,23.319445399286202,1113.288797633625
25573,23.203868233246446,1398.1595916347849
25574,23.362320401094017,1293.4382452996156
25575,26.51523824040678,1196.3763061867303
25576,24.609543388579333,1587.7565209498784
25577,24.165801666079563,1763.6006506595709
25578,26.853373106525318,2173.1134001055175
25579,25.822097555759473,1772.0549019024565
25580,23.46577861307407,1590.1524459252603
25581,24.12443279625829,1659.6263505188806
25582,25.262604055174243,1982.629990236254
25583,25.593227882259175,1516.9001990577976
25584,25.450010500146966,1924.42721632695
25585,23.73681174984488,1873.9874154120728
25586,22.587524560377183,2127.620390577522
25587,27.243258015917576,1821.7288256729232
25588,22.706040858558364,5710.6627400172465
25589,26.267757752711873,6448.179290301008
25590,22.5310541089625,6756.970458724284
25591,23.48116445743696,8283.20651833369
25592,21.90469425368515,5586.5290057143375
25593,25.259545154542195,5887.128467419048
25594,24.04206480211912,6598.5552938627225
25595,22.84721692175351,7987.874877084172
25596,21.41397281008554,6809.818666015645
25597,21.913494678746467,8894.203160840814
25598,23.78873575086312,6965.642023013899
25599,23.301036840080762,5249.2054471902065
25600,23.677115244027988,6607.616627821725
25601,23.274628090590575,10022.862180444316
25602,23.311144363711342,5737.47207192239
25603,25.772673600534063,5173.535987333542
25604,22.63074288317586,8170.949633542195
25605,21.196810107779413,6775.8035924624155
25606,21.25110838524109,6406.769451364957
25607,23.008701514626306,470.1556433248258
25608,20.983820194192074,174.31266206776553
25609,20.494873069732286,205.90164211764449
25610,21.61591161603524,167.3092538211581
25611,22.821053154182326,197.8715937326429
25612,22.567113929323767,166.37370965884242
25613,20.343290647631186,453.4075857072341
25614,20.526983483279114,418.00803416759135
25615,21.32972551388119,418.87713469837973
25616,22.543858918282808,278.50658107718436
25617,19.618743399464844,350.96111519320704
25618,20.86992346112443,504.1076586115986
25619,19.594927737702246,555.3256189622754
25620,20.922159551766637,822.1741079414189
25621,20.41597153298241,1020.0860136133846
25622,22.052498730214456,1031.5343745657165
25623,20.550037962563263,612.7000690365164
25624,19.091720105190877,691.6990227844242
25625,21.09950777817096,915.1948225360226
25626,21.134288397490828,1913.9396977538272
25627,19.454569079708023,1220.7505621783168
25628,19.185012477416922,1478.524559114882
25629,21.017608985277644,1883.7375402646962
25630,19.126353898194033,1826.5026071224722
25631,20.559761946465606,1716.123732582994
25632,19.088066401676883,2405.6698203832802
25633,22.51556364158757,1151.0615072783612
25634,20.051836850721607,1093.4350925210738
25635,17.43330777830062,2143.74452822412
25636,21.461118704145306,2151.0374243774527
25637,22.01156358275471,1969.526242095934
25638,19.58375821668496,2014.455611554721
25639,19.146931290737562,2471.8250086163107
25640,20.42667841337957,2136.8004656634357
25641,19.563916001297287,2257.9896215499016
25642,19.305477456225304,2960.4521473443797
25643,18.329561314834457,1923.2805203451765
25644,19.061190816857614,2602.7292856624094
25645,19.176978935059957,2583.618345297445
25646,21.293451252331323,2929.132328808507
25647,20.149420466808923,2723.879319660317
25648,19.291241134478586,2365.5375748405086
25649,18.803926799361243,2282.7970343428
25650,21.105238952743605,2863.5010591744835
25651,18.305583725454603,1590.1841167899681
25652,17.157339576031596,2605.6690121008155
25653,18.066956118994653,2661.2109358983544
25654,19.182980596524892,3624.758462350493
25655,19.416919541983354,2913.7169726829607
25656,21.16002853306683,10640.627915912166
25657,19.69833912497502,8833.6091545563
25658,18.37043645308648,7105.757862864727
25659,21.12974035881615,4914.3639875961635
